1525	0.00026203487280080084
1525.0049999999999	0.00026270111239599567
1525.01	0.0002639630513096026
1525.015	0.0002639389967292014
1525.02	0.00026428802150553005
1525.025	0.00026442920487305716
1525.03	0.0002643484482110561
1525.0349999999999	0.00026445972726607726
1525.04	0.000264170044425255
1525.045	0.00026373641513691826
1525.05	0.0002642485825553463
1525.055	0.00026391168463622827
1525.06	0.00026468555006439623
1525.065	0.000264142945525325
1525.07	0.00026428570283379345
1525.075	0.00026452923426399265
1525.0800000000002	0.0002649331989231536
1525.085	0.00026522382744581237
1525.09	0.00026519305991114516
1525.095	0.0002654511212872325
1525.1	0.00026539153306015653
1525.105	0.000265393260633499
1525.1100000000001	0.000266066772917729
1525.115	0.0002664895977692408
1525.12	0.00026585214744572584
1525.125	0.0002626049547253668
1525.13	0.00025724171428278034
1525.135	0.0002496603295660069
1525.14	0.00024203447285606652
1525.145	0.00023524948498228497
1525.1499999999999	0.00023038473458003394
1525.155	0.00022758208632691566
1525.16	0.0002274773131797943
1525.165	0.00022882201531083387
1525.17	0.00023209539358291724
1525.175	0.00023698682418799092
1525.18	0.0002427635387823946
1525.185	0.00024894021610999824
1525.19	0.00025472667421127507
1525.1950000000002	0.0002589044328835947
1525.2	0.00026146644035817356
1525.205	0.0002617579884833382
1525.21	0.00025962327241311724
1525.215	0.00025563216020130187
1525.22	0.00025058264561723985
1525.2250000000001	0.00024544758655942444
1525.23	0.00024109069116897875
1525.235	0.00023748453399831507
1525.24	0.00023425277426692055
1525.245	0.00023179168876586768
1525.25	0.0002305569110576255
1525.255	0.00023014300703929805
1525.26	0.00023024314214090903
1525.2649999999999	0.00023077741463833128
1525.27	0.0002316683556104099
1525.275	0.00023325761456045887
1525.28	0.00023507306274514006
1525.285	0.0002370835725061321
1525.29	0.0002390869725771173
1525.295	0.0002411425142767615
1525.3	0.00024296804586576774
1525.305	0.0002454369046373512
1525.3100000000002	0.00024795675686925756
1525.315	0.00025138645801677125
1525.32	0.00025491209519810145
1525.325	0.0002583811501951202
1525.33	0.00026068223131615924
1525.335	0.00026339085546520796
1525.3400000000001	0.0002646825047951971
1525.345	0.0002656724827829748
1525.35	0.0002656724827829748
1525.355	0.0002654869870486686
1525.36	0.0002657770231925046
1525.365	0.00026545136158088355
1525.3700000000001	0.0002657790599316261
1525.375	0.00026561289754122686
1525.3799999999999	0.0002652461461605836
1525.385	0.0002644300517938486
1525.3899999999999	0.0002629873542246462
1525.3950000000002	0.0002610662788450653
1525.4	0.00025830822415143906
1525.405	0.00025491207661596345
1525.41	0.0002521789151236298
1525.415	0.0002492041811084719
1525.4199999999998	0.00024592292094518793
1525.4250000000002	0.00024243078466625747
1525.43	0.0002393879746261927
1525.435	0.0002369542438429825
1525.44	0.00023464984534711834
1525.445	0.00023235688897388221
1525.45	0.0002305675797974736
1525.4550000000002	0.00022993169477611878
1525.46	0.00023054732229832548
1525.465	0.00023291939286813128
1525.47	0.00023796304677125017
1525.475	0.0002437226939864718
1525.48	0.00025075696219912434
1525.4850000000001	0.0002574346689333904
1525.49	0.0002632683826892917
1525.495	0.00026751677446871147
1525.5	0.0002700611984573993
1525.5049999999999	0.00027169616659877973
1525.5100000000002	0.00027231780458527585
1525.515	0.0002718299169683962
1525.52	0.0002708252457164628
1525.525	0.00026946308609392475
1525.53	0.00026788405523727826
1525.5349999999999	0.0002666546919523005
1525.5400000000002	0.00026515024219642613
1525.545	0.00026395325646143703
1525.55	0.0002631405674047925
1525.555	0.0002627193229275634
1525.56	0.00026277435545955054
1525.5649999999998	0.000263460074321328
1525.5700000000002	0.0002642150929161058
1525.575	0.00026624476344065353
1525.58	0.0002669336800103428
1525.585	0.00026832682487655155
1525.59	0.0002697120944499077
1525.595	0.00026992361138887815
1525.6000000000001	0.0002699087199289619
1525.605	0.00026839393954911767
1525.61	0.00026659240820054337
1525.615	0.00026456520547829565
1525.62	0.00026223073956812583
1525.625	0.0002595408915604386
1525.63	0.00025631294029545025
1525.635	0.0002525095581408817
1525.64	0.0002495564112952032
1525.645	0.00024733752287407437
1525.6499999999999	0.0002463506468560973
1525.6550000000002	0.0002467688362530681
1525.66	0.0002497016896674242
1525.665	0.0002542558469756635
1525.67	0.0002605355466676202
1525.675	0.00026608402797171125
1525.6799999999998	0.0002706492900392495
1525.6850000000002	0.00027301430545892587
1525.69	0.0002732866157623788
1525.695	0.0002715252436904291
1525.7	0.0002693487842113854
1525.705	0.00026733866281423925
1525.7099999999998	0.0002661316168244316
1525.7150000000001	0.00026536756708895074
1525.72	0.00026562867523865314
1525.725	0.00026678034919049384
1525.73	0.0002686680184953938
1525.735	0.0002708942617940045
1525.74	0.00027295631297877986
1525.7450000000001	0.0002746676903768607
1525.75	0.00027565770528167394
1525.755	0.00027606663548308846
1525.76	0.000276014113167301
1525.7649999999999	0.00027552057756263814
1525.77	0.0002752249385230643
