1525	0.0001322141356973186
1525.0049999999999	0.00013217771279246175
1525.01	0.00013205917817892018
1525.015	0.0001319420423695022
1525.02	0.00013186193245929022
1525.025	0.00013183726970861852
1525.03	0.00013176190687399925
1525.0349999999999	0.00013162122195354322
1525.04	0.00013156553345302925
1525.045	0.0001315313889996522
1525.05	0.0001315165537339154
1525.055	0.00013150279927587376
1525.06	0.0001313300082175668
1525.065	0.0001312118295643088
1525.07	0.00013105952292586368
1525.075	0.0001310201943852217
1525.0800000000002	0.00013091796605220124
1525.085	0.0001309303411593236
1525.09	0.0001308636274188756
1525.095	0.00013093277122698608
1525.1	0.0001309249672812462
1525.105	0.00013106535854083405
1525.1100000000001	0.00013118326023680129
1525.115	0.0001314773107877735
1525.12	0.00013175169097891422
1525.125	0.00013188825687389196
1525.13	0.0001323263519830731
1525.135	0.00013249566153698483
1525.14	0.00013253190748700928
1525.145	0.00013266669702706048
1525.1499999999999	0.00013286099077525941
1525.155	0.00013299162882107757
1525.16	0.00013312750167885517
1525.165	0.0001332281514935574
1525.17	0.000133263893076156
1525.175	0.0001333915861322836
1525.18	0.0001335604583002214
1525.185	0.00013364819824343043
1525.19	0.0001336699060630054
1525.1950000000002	0.00013377589710747878
1525.2	0.00013398568262333382
1525.205	0.00013418637651108252
1525.21	0.00013433534216955638
1525.215	0.00013455484632242178
1525.22	0.00013469674941625219
1525.2250000000001	0.00013504500685489944
1525.23	0.00013541220736634373
1525.235	0.0001357606014281767
1525.24	0.00013609628106241652
1525.245	0.00013640074905822548
1525.25	0.00013671886872366985
1525.255	0.00013685579977968084
1525.26	0.00013711148926223688
1525.2649999999999	0.00013733579068093513
1525.27	0.00013754938845501194
1525.275	0.00013791471836120296
1525.28	0.0001382176599188696
1525.285	0.00013847166097671808
1525.29	0.00013870002542862943
1525.295	0.00013896456844744254
1525.3	0.00013905402312685468
1525.305	0.00013915990712099887
1525.3100000000002	0.00013912595146965706
1525.315	0.00013906928773086403
